"26","10","10","1","2","2","1","0","1","0","0","2","0","0","1","1","1","2","1","0","0","2","1","0","0","0","0","1","0","0","0"
"27","2","6","2","2","0","9","0","3","9","1","0","1","0","1","1","0","1","2","0","2","0","1","0","3","1","0","2","0","1","1"
"28","3","13","23","2","0","0","1","0","2","1","0","0","1","0","1","0","0","0","1","3","0","0","1","0","0","0","0","0","1","1"
"29","31","0","3","1","0","1","0","0","3","0","0","0","0","1","1","1","0","1","5","1","0","0","0","0","0","0","0","2","0","0"
"30","3","5","20","5","2","4","2","1","0","0","0","0","1","0","0","1","1","4","0","0","0","0","0","1","0","0","1","2","0","0"
"31","3","4","26","2","4","0","0","1","0","0","0","1","2","0","1","0","2","1","0","0","0","1","0","0","1","0","0","1","0","0"
"32","3","14","3","9","1","0","1","3","0","1","1","0","1","0","1","0","0","0","2","0","2","0","1","0","0","0","1","0","0","1"
"33","38","2","3","2","0","2","0","0","0","0","0","1","0","0","0","0","2","2","0","0","2","1","0","0","0","0","0","0","1","0"
"34","3","3","9","5","0","0","6","3","0","2","0","0","3","1","1","0","0","0","0","1","0","1","0","0","1","0","0","0","1","0"
"35","18","4","2","14","0","1","2","0","0","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","1"
"36","19","10","7","0","1","0","1","1","0","1","3","2","0","1","1","1","1","0","1","1","0","0","1","0","0","0","1","1","0","0"
"37","2","5","10","2","1","1","0","3","0","2","0","1","0","3","0","0","0","1","2","1","1","0","0","0","1","1","2","2","1","0"
"38","3","24","4","1","1","0","0","2","0","2","3","0","2","0","1","0","0","2","0","0","1","0","0","1","0","0","0","0","0","1"
"39","2","6","2","3","2","0","1","6","2","0","0","1","1","1","0","2","1","0","0","2","0","3","0","0","0","0","2","0","2","1"
